0,1,2
us-gaap:profitloss,1323000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:profitloss,606000000,Duration_1_1_2018_To_3_31_2018
us-gaap:profitloss,4000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_NoncontrollingInterestMember
us-gaap:profitloss,602000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementEquityComponentsAxis_us-gaap_RetainedEarningsMember
us-gaap:propertyplantandequipmentgross,24914000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentgross,25174000000,As_Of_3_31_2018
us-gaap:propertyplantandequipmentnet,8866000000,As_Of_12_31_2017
us-gaap:propertyplantandequipmentnet,8864000000,As_Of_3_31_2018
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodbeforetax,18000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaccumulatedothercomprehensiveincomecurrentperiodnetoftax,12000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodbeforetaxattributabletoparent,18000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:reclassificationfromaocicurrentperiodtax,6000000,Duration_1_1_2017_To_3_31_2017_us-gaap_StatementEquityComponentsAxis_us-gaap_AccumulatedNetGainLossFromDesignatedOrQualifyingCashFlowHedgesMember
us-gaap:repaymentsofdebtmaturinginmorethanthreemonths,6000000,Duration_1_1_2018_To_3_31_2018
us-gaap:restructuringandrelatedcostincurredcost,99000000,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringandrelatedcostnumberofpositionseliminated,1300,Duration_4_1_2017_To_6_30_2017_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringcharges,99000000,Duration_1_1_2017_To_12_31_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,88000000,As_Of_12_31_2017_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:restructuringreserve,79000000,As_Of_3_31_2018_us-gaap_RestructuringCostAndReserveAxis_us-gaap_EmployeeSeveranceMember_us-gaap_RestructuringPlanAxis_mmm_RestructuringActions2017Member
us-gaap:retainedearningsaccumulateddeficit,39115000000,As_Of_12_31_2017
us-gaap:retainedearningsaccumulateddeficit,2000000,As_Of_1_1_2018_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_DifferenceBetweenRevenueGuidanceInEffectBeforeAndAfterTopic606Member_us-gaap_RangeAxis_us-gaap_MaximumMember
us-gaap:retainedearningsaccumulateddeficit,38453000000,As_Of_3_31_2018
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,7685000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2941000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,430000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AbrasivesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1075000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdhesivesAndTapesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,287000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AdvancedMaterialsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,417000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAftermarketMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,508000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_AutomotiveAndAerospaceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,443000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_CommercialSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,102000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ConsumerHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1073000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,121000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_DrugDeliveryMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1291000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,878000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_ElectronicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,413000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_EnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,73000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_FoodSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1435000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,191000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HealthInformationSystemsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,261000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,408000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_HomeImprovementMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2936000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,736000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,714000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_MedicalConsumablesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,336000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OralCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,10000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_OtherIndustrialMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,707000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_PersonalSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,97000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_RoofingGranulesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1550000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,220000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_SeparationAndPurificationMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,292000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_StationeryAndOfficeMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,303000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_SubsegmentsAxis_mmm_TransportationSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,2433000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1577000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,587000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,102000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,259000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,126000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,231000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,65000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,851000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,143000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,690000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,133000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,260000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,353000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1082000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,305000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,853000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,696000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,581000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,188000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember_us-gaap_StatementGeographicalAxis_mmm_OtherUnallocatedGeographicalMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,431000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember_us-gaap_StatementGeographicalAxis_us-gaap_AsiaPacificMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,351000000,Duration_1_1_2017_To_3_31_2017_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementBusinessSegmentsAxis_mmm_SafetyAndGraphicsMember_us-gaap_StatementGeographicalAxis_us-gaap_EMEAMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1000000,Duration_1_1_2017_To_3_31_2017_us-gaap_ConsolidationItemsAxis_us-gaap_CorporateNonSegmentMember_us-gaap_InitialApplicationPeriodCumulativeEffectTransitionAxis_us-gaap_CalculatedUnderRevenueGuidanceInEffectBeforeTopic606Member_us-gaap_StatementGeographicalAxis_mmm_LatinAmericaAndCanadaMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,8278000000,Duration_1_1_2018_To_3_31_2018
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3044000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementGeographicalAxis_country_US
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,475000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_AbrasivesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1153000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_AdhesivesAndTapesMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,304000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_AdvancedMaterialsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,418000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_AutomotiveAftermarketMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,559000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_AutomotiveAndAerospaceMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,485000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_CommercialSolutionsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,102000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_ConsumerHealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1127000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementBusinessSegmentsAxis_mmm_ConsumerMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,119000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_DrugDeliveryMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1350000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementBusinessSegmentsAxis_mmm_ElectronicsAndEnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,931000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_ElectronicsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,420000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_EnergyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,82000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_FoodSafetyMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,1536000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementBusinessSegmentsAxis_mmm_HealthCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,205000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_HealthInformationSystemsMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,269000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_HomeCareMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,447000000,Duration_1_1_2018_To_3_31_2018_us-gaap_SubsegmentsAxis_mmm_HomeImprovementMember
us-gaap:revenuefromcontractwithcustomerexcludingassessedtax,3144000000,Duration_1_1_2018_To_3_31_2018_us-gaap_StatementBusinessSegmentsAxis_mmm_IndustrialMember
