0,1,2
us-gaap:allocatedsharebasedcompensationexpensenetoftax,156000000,FROM_Jan01_2012_TO_Dec31_2012
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesauthorized,100000000,AS_OF_May31_2012_us-gaap_AwardTypeAxis_LongTermIncentivePlanMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardnumberofsharesavailableforgrant,28293674,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_LongTermIncentivePlanMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,43938778,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,5736183,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,10219261,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,220143,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,39235557,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,27502208,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,83.84,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,126.77,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,82.37,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,105.11,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,81.42,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,90.38,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,56565030,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,6220810,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,18825218,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,162482,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,32038228,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,80.33,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,101.55,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,64148415,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,5770190,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,13123617,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,391684,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,77.28,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,87.91,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,68.78,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,83.65,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,59000000,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,615000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,562000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,842000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,1492000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,226000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,208000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,45207143,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,79.25,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,89.92,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,79.58,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,78.78,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,282000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,903000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,98000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,2901000000,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,2280000000,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.019,FROM_Jan01_2014_TO_Dec31_2014_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.012,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.011,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.002,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.002,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2014_TO_Dec31_2014_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.027,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.027,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.208,FROM_Jan01_2014_TO_Dec31_2014_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.200,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.163,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.245,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.234,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,19.63,FROM_Jan01_2014_TO_Dec31_2014_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,6.42,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,13.46,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,14.94,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,8.50,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,126.72,AS_OF_Dec31_2014_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,101.49,AS_OF_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,87.89,AS_OF_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,87.89,AS_OF_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,109.84,AS_OF_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,84000000,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,54000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,43000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,114000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,145000000,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,3105361,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,798615,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1100675,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,63767,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,2817786,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,92.31,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,126.79,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,90.37,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,97.23,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,104.41,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,85.17,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,101.57,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,79.93,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,90.82,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,73.02,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,87.92,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,63.51,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,82.65,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,968522,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,4858972,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,2594468,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,70801,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,3261562,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,946774,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1100095,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,47281,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,228000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,86000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,895635,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,305225,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,277358,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,36212,FROM_Jan01_2014_TO_Dec31_2014_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,1099752,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,1089084,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,353734,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,507083,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,33151,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,878872,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,467531,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,78481,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,78.55,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,81.55,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,80.21,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,22000000,AS_OF_Dec31_2014_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,79.27,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,96.87,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,75.16,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,91.34,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,88.12,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
