0,1,2
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,32038228,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,80.33,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,101.55,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,79.25,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,89.92,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,79.58,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,83.84,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,64148415,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,5770190,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,13123617,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,391684,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,45207143,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,77.28,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,87.91,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingnumber,70335044,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiod,5514500,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:stockissuedduringperiodsharesstockoptionsexercised,11625863,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,322058,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingweightedaverageex,74.80,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsgrantsinperiodweightedavera,89.46,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,68.47,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,75.09,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,51000000,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,562000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,282000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,1492000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,903000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,208000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,98000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisablenumber,52644364,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementsbysharebasedpaymentawardoptionsexercisesinperiodweightedav,68.78,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsforfeituresandexpirationsinp,83.65,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,78.78,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableweightedaverageex,76.90,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsoutstandingintrinsicvalue,2478000000,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisableintrinsicvalue1,1944000000,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsexercisesinperiodtotalintrin,287000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationcashreceivedfromexerciseofstockoptions,796000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationtaxbenefitrealizedfromexerciseofstockoptions,96000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.012,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.011,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.028,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.004,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.002,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsriskfreeinteres,0.002,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.027,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.027,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpecteddividen,0.026,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.200,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.163,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.245,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.234,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.220,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexpectedvolatil,0.215,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,13.46,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,6.42,FROM_Jan01_2013_TO_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,8.50,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,14.94,FROM_Jan01_2012_TO_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,16.10,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardoptionsgrantsinperiodweightedaverag,7.49,FROM_Jan01_2011_TO_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,101.49,AS_OF_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,87.89,AS_OF_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,89.47,AS_OF_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_AnnualAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,93.94,AS_OF_Dec31_2011_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,87.89,AS_OF_Dec31_2012_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardfairvalueassumptionsexerciseprice,109.84,AS_OF_Dec31_2013_mmm_ShareBasedCompensationArrangementsByShareBasedPaymentAwardTypesOfOptionAwardsAxis_ProgressiveAwardMember_us-gaap_AwardTypeAxis_EmployeeStockOptionMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,77000000,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,43000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,86000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,228000000,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,114000000,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,3261562,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,946774,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1100095,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,47281,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,3105361,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,85.17,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,101.57,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,79.93,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,90.82,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,92.31,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,73.02,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,87.92,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,63.51,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,82.65,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,68.75,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,89.46,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,72.21,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,72.01,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,889448,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,4812657,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,1077816,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,116941,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,4858972,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,968522,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,2594468,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,70801,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,102000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:adjustmenttoadditionalpaidincapitalincometaxeffectfromsharebasedcompensationnet,36000000,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_RestrictedStockMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,1089084,AS_OF_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,353734,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,507083,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,33151,FROM_Jan01_2013_TO_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,895635,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,878872,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,467531,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,78481,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,760645,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,415024,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,206410,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,51064,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,73.99,AS_OF_Dec31_2010_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,84.58,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsve,72.77,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,80.20,FROM_Jan01_2011_TO_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:employeeservicesharebasedcompensationnonvestedawardstotalcompensationcostnotyetrecognized,14000000,AS_OF_Dec31_2013_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsno,78.55,AS_OF_Dec31_2011_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsgr,81.55,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
us-gaap:sharebasedcompensationarrangementbysharebasedpaymentawardequityinstrumentsotherthanoptionsfo,80.21,FROM_Jan01_2012_TO_Dec31_2012_us-gaap_AwardTypeAxis_PerformanceSharesMember
